-3.9166	26.113	0
-3.8929	26.112	0
-3.8691	26.111	0
-3.8452	26.11	0
-3.8214	26.11	0
-3.7975	26.109	0
-3.7735	26.108	0
-3.7496	26.107	0
-3.7256	26.106	0
-3.7016	26.105	0
-3.6776	26.104	0
-3.6535	26.103	0
-3.6294	26.102	0
-3.6053	26.101	0
-3.5811	26.1	0
-3.5569	26.099	0
-3.5327	26.098	0
-3.5085	26.097	0
-3.4842	26.096	0
-3.4599	26.095	0
-3.4356	26.094	0
-3.4112	26.093	0
-3.3868	26.092	0
-3.3624	26.091	0
-3.3379	26.089	0
-3.3134	26.088	0
-3.2889	26.087	0
-3.2643	26.086	0
-3.2397	26.085	0
-3.2151	26.083	0
-3.1905	26.082	0
-3.1658	26.081	0
-3.1411	26.079	0
-3.1163	26.078	0
-3.0916	26.077	0
-3.0668	26.076	0
-3.0419	26.074	0
-3.017	26.073	0
-2.9921	26.071	0
-2.9672	26.07	0
-2.9422	26.069	0
-2.9172	26.067	0
-2.8922	26.066	0
-2.8671	26.064	0
-2.842	26.063	0
-2.8169	26.061	0
-2.7917	26.06	0
-2.7665	26.058	0
-2.7413	26.057	0
-2.716	26.055	0
-2.6907	26.054	0
-2.6653	26.052	0
-2.64	26.051	0
-2.6146	26.049	0
-2.5892	26.047	0
-2.5637	26.046	0
-2.5382	26.044	0
-2.5127	26.042	0
-2.4871	26.041	0
-2.4615	26.039	0
-2.4359	26.037	0
-2.4102	26.036	0
-2.3845	26.034	0
-2.3588	26.032	0
-2.3331	26.03	0
-2.3073	26.029	0
-2.2815	26.027	0
-2.2556	26.025	0
-2.2298	26.023	0
-2.2039	26.022	0
-2.1779	26.02	0
-2.152	26.018	0
-2.126	26.016	0
-2.1	26.014	0
-2.0739	26.012	0
-2.0478	26.01	0
-2.0217	26.008	0
-1.9956	26.006	0
-1.9695	26.005	0
-1.9433	26.003	0
-1.9171	26.001	0
-1.8909	25.999	0
-1.8646	25.997	0
-1.8384	25.995	0
-1.8121	25.993	0
-1.7858	25.991	0
-1.7595	25.989	0
-1.7331	25.987	0
-1.7068	25.985	0
-1.6804	25.982	0
-1.654	25.98	0
-1.6276	25.978	0
-1.6012	25.976	0
-1.5748	25.974	0
-1.5484	25.972	0
-1.522	25.97	0
-1.4955	25.968	0
-1.4691	25.966	0
-1.4426	25.963	0
-1.4162	25.961	0
-1.3897	25.959	0
-1.3633	25.957	0
-1.3369	25.955	0
-1.3105	25.952	0
-1.284	25.95	0
-1.2576	25.948	0
-1.2313	25.946	0
-1.2049	25.943	0
-1.1786	25.941	0
-1.1522	25.939	0
-1.126	25.937	0
-1.0997	25.934	0
-1.0735	25.932	0
-1.0473	25.93	0
-1.0212	25.927	0
-0.99508	25.925	0
-0.96904	25.923	0
-0.94306	25.921	0
-0.91713	25.918	0
-0.89127	25.916	0
-0.86548	25.913	0
-0.83976	25.911	0
-0.81413	25.909	0
-0.78857	25.906	0
-0.76304	25.904	0
-0.73751	25.902	0
-0.71191	25.899	0
-0.68621	25.897	0
-0.66035	25.894	0
-0.63427	25.892	0
-0.60791	25.889	0
-0.5812	25.887	0
-0.55409	25.884	0
-0.5265	25.882	0
-0.49835	25.879	0
-0.46956	25.876	0
-0.44007	25.873	0
-0.40976	25.87	0
-0.37857	25.867	0
-0.34638	25.864	0
-0.3131	25.861	0
-0.27863	25.857	0
-0.24286	25.854	0
-0.20568	25.85	0
-0.16697	25.847	0
-0.12661	25.843	0
-0.084499	25.839	0
-0.040504	25.835	0
0.0054914	25.831	0
0.053604	25.827	0
0.10395	25.823	0
0.15664	25.818	0
0.21177	25.814	0
0.26945	25.81	0
0.32975	25.805	0
0.39274	25.801	0
0.45848	25.796	0
0.52701	25.792	0
0.59834	25.788	0
0.67247	25.784	0
0.74936	25.78	0
0.82896	25.777	0
0.91118	25.774	0
0.9959	25.771	0
1.0828	25.769	0
1.1717	25.767	0
1.2623	25.766	0
1.3541	25.766	0
1.4469	25.766	0
