-0.0210924,0.03391808,-0
-0.02106268,0.03392598,-0
-0.02103441,0.03393348,-0
-0.02100714,0.03394068,-0
-0.02097382,0.03394945,-0
-0.02094526,0.03395696,-0
-0.02091743,0.03396425,-0
-0.02088566,0.03397253,-0
-0.020856,0.03398025,-0
-0.02083016,0.03398696,-0
-0.0207978,0.0339953,-0
-0.02076846,0.03400286,-0
-0.02074126,0.03400985,-0
-0.02070778,0.03401841,-0
-0.02068108,0.03402523,-0
-0.02065134,0.03403279,-0
-0.02062292,0.03403999,-0
-0.02059131,0.03404797,-0
-0.0205631,0.03405508,-0
-0.02053159,0.03406298,-0
-0.02050647,0.03406927,-0
-0.02047376,0.03407741,-0
-0.0204438,0.03408486,-0
-0.0204145,0.03409212,-0
-0.02038398,0.03409965,-0
-0.02035878,0.03410586,-0
-0.02032583,0.03411392,-0
-0.02029698,0.03412097,-0
-0.02026969,0.03412762,-0
-0.02023764,0.03413539,-0
-0.02020756,0.03414267,-0
-0.02018117,0.03414903,-0
-0.02014865,0.03415683,-0
-0.02012138,0.03416337,-0
-0.0200911,0.03417058,-0
-0.02005982,0.03417801,-0
-0.02003466,0.03418399,-0
-0.02000192,0.0341917,-0
-0.01997299,0.0341985,-0
-0.01994361,0.03420539,-0
-0.01991422,0.03421226,-0
-0.01988509,0.03421903,-0
-0.01985513,0.03422598,-0
-0.01982338,0.03423332,-0
-0.01979732,0.03423933,-0
-0.01976519,0.03424669,-0
-0.01973907,0.03425267,-0
-0.01970897,0.03425952,-0
-0.01967771,0.03426661,-0
-0.01964736,0.03427347,-0
-0.01961965,0.03427972,-0
-0.01959038,0.03428629,-0
-0.01956081,0.0342929,-0
-0.01953074,0.0342996,-0
-0.01950157,0.03430608,-0
-0.01946941,0.03431319,-0
-0.01944273,0.03431908,-0
-0.01941286,0.03432564,-0
-0.01938531,0.03433166,-0
-0.01935265,0.03433877,-0
-0.01932509,0.03434476,-0
-0.01929624,0.034351,-0
-0.01926598,0.03435751,-0
-0.01923393,0.03436439,-0
-0.01920637,0.03437029,-0
-0.01917714,0.03437652,-0
-0.01914799,0.0343827,-0
-0.01911674,0.03438931,-0
-0.01908929,0.03439509,-0
-0.01906056,0.03440112,-0
-0.01902894,0.03440772,-0
-0.0190006,0.03441361,-0
-0.01896873,0.03442022,-0
-0.01894207,0.03442573,-0
-0.01891393,0.03443152,-0
-0.0188825,0.03443795,-0
-0.01885145,0.03444428,-0
-0.01882547,0.03444957,-0
-0.01879251,0.03445622,-0
-0.01876309,0.03446216,-0
-0.01873676,0.03446745,-0
-0.01870435,0.03447393,-0
-0.01867711,0.03447935,-0
-0.01864589,0.03448554,-0
-0.01861675,0.0344913,-0
-0.01858862,0.03449683,-0
-0.01855667,0.03450308,-0
-0.01852991,0.03450831,-0
-0.01849778,0.03451455,-0
-0.01847094,0.03451975,-0
-0.01844029,0.03452564,-0
-0.01840895,0.03453165,-0
-0.0183825,0.03453671,-0
-0.01835138,0.03454263,-0
-0.01832331,0.03454795,-0
-0.01829279,0.0345537,-0
-0.01826455,0.034559,-0
-0.01823526,0.03456447,-0
-0.01820389,0.03457031,-0
-0.01817329,0.03457598,-0
-0.01814581,0.03458106,-0
-0.0181167,0.0345864,-0
-0.01808725,0.03459179,-0
-0.01805606,0.03459746,-0
-0.01803012,0.03460217,-0
-0.01799726,0.03460809,-0
-0.01796916,0.03461314,-0
-0.01794182,0.03461803,-0
-0.0179082,0.03462401,-0
-0.01788028,0.03462896,-0
-0.01785154,0.03463404,-0
-0.01781992,0.03463959,-0
-0.01779294,0.03464431,-0
-0.01776421,0.03464931,-0
-0.01773412,0.03465451,-0
-0.01770294,0.03465988,-0
-0.01767591,0.03466453,-0
-0.01764406,0.03466996,-0
-0.01761582,0.03467476,-0
-0.01758772,0.03467952,-0
-0.0175558,0.03468488,-0
-0.01752664,0.03468977,-0
-0.01749794,0.03469456,-0
-0.01746925,0.03469932,-0
-0.01743841,0.03470441,-0
-0.01741065,0.03470897,-0
-0.0173802,0.03471395,-0
-0.01735021,0.03471883,-0
-0.01732239,0.03472333,-0
-0.01729048,0.03472847,-0
-0.01726445,0.03473265,-0
