34.616	-3.6319	0
34.604	-3.5923	0
34.591	-3.5487	0
34.576	-3.5004	0
34.56	-3.4493	0
34.544	-3.3949	0
34.526	-3.3343	0
34.506	-3.2666	0
34.484	-3.1932	0
34.461	-3.1135	0
34.436	-3.0239	0
34.408	-2.9229	0
34.378	-2.8114	0
34.347	-2.688	0
34.312	-2.5488	0
34.276	-2.3915	0
34.237	-2.2163	0
34.198	-2.0218	0
34.158	-1.8043	0
34.119	-1.5629	0
34.083	-1.299	0
34.051	-1.014	0
34.025	-0.70912	0
34.008	-0.38866	0
34	-0.057367	0
34.003	0.27695	0
34.016	0.60834	0
34.039	0.93058	0
34.069	1.2383	0
34.107	1.5273	0
34.148	1.7946	0
34.192	2.0391	0
34.237	2.2611	0
34.282	2.4613	0
34.325	2.6402	0
34.366	2.7995	0
34.404	2.9422	0
34.44	3.0701	0
34.473	3.1836	0
34.504	3.2845	0
34.532	3.3754	0
34.558	3.4574	0
34.581	3.5304	0
34.602	3.5955	0
34.622	3.6547	0
34.64	3.7087	0
34.656	3.7568	0
34.67	3.7997	0
34.684	3.8389	0
34.696	3.8752	0
34.707	3.9091	0
34.718	3.941	0
34.728	3.9712	0
34.738	3.9998	0
34.747	4.0271	0
34.756	4.0533	0
34.764	4.0784	0
34.773	4.1027	0
34.78	4.1263	0
34.788	4.1493	0
34.796	4.1717	0
34.803	4.1937	0
34.81	4.2153	0
34.817	4.2366	0
34.824	4.2577	0
34.83	4.2785	0
34.837	4.2992	0
34.844	4.3198	0
34.85	4.3403	0
34.857	4.3608	0
34.863	4.3812	0
34.87	4.4017	0
34.876	4.4223	0
34.882	4.4428	0
34.889	4.4635	0
34.895	4.4843	0
34.901	4.5052	0
34.908	4.5263	0
34.914	4.5475	0
34.921	4.5689	0
34.927	4.5904	0
34.934	4.6122	0
34.94	4.6341	0
34.947	4.6563	0
34.953	4.6786	0
34.96	4.7013	0
34.966	4.7241	0
34.973	4.7472	0
34.98	4.7705	0
34.986	4.7941	0
34.993	4.818	0
35	4.8421	0
35.007	4.8665	0
35.014	4.8911	0
35.021	4.9161	0
35.028	4.9413	0
35.035	4.9668	0
35.042	4.9926	0
35.049	5.0187	0
35.056	5.0451	0
35.063	5.0718	0
35.071	5.0988	0
35.078	5.126	0
35.085	5.1536	0
35.093	5.1815	0
35.1	5.2097	0
