35.913	-9.7036	0
35.912	-9.6738	0
35.911	-9.6433	0
35.91	-9.6126	0
35.909	-9.5846	0
35.908	-9.5532	0
35.907	-9.5243	0
35.906	-9.4954	0
35.905	-9.4674	0
35.903	-9.4369	0
35.902	-9.4045	0
35.9	-9.3765	0
35.899	-9.3495	0
35.898	-9.3189	0
35.896	-9.2874	0
35.895	-9.2578	0
35.893	-9.2306	0
35.892	-9.201	0
35.89	-9.1721	0
35.888	-9.1408	0
35.887	-9.1136	0
35.885	-9.0866	0
35.883	-9.0544	0
35.881	-9.0246	0
35.88	-8.9994	0
35.878	-8.9671	0
35.876	-8.9402	0
35.874	-8.9121	0
35.872	-8.879	0
35.87	-8.8555	0
35.868	-8.8259	0
35.866	-8.7936	0
35.864	-8.7693	0
35.862	-8.7395	0
35.859	-8.7099	0
35.857	-8.6803	0
35.855	-8.6533	0
35.853	-8.6275	0
35.85	-8.5961	0
35.848	-8.5675	0
35.846	-8.5407	0
35.843	-8.513	0
35.841	-8.4871	0
35.838	-8.4549	0
35.835	-8.4257	0
35.833	-8.3987	0
35.83	-8.3723	0
35.828	-8.3436	0
35.825	-8.3163	0
35.822	-8.284	0
35.819	-8.2601	0
35.817	-8.2327	0
35.814	-8.2035	0
35.811	-8.1748	0
35.808	-8.1484	0
35.805	-8.1191	0
35.802	-8.0918	0
35.799	-8.0643	0
35.796	-8.0332	0
35.793	-8.0077	0
35.79	-7.9802	0
35.786	-7.953	0
35.783	-7.9274	0
35.78	-7.8965	0
35.777	-7.8691	0
35.773	-7.8392	0
35.77	-7.8165	0
35.767	-7.7874	0
35.763	-7.7591	0
35.76	-7.733	0
35.756	-7.701	0
35.753	-7.6786	0
35.749	-7.6487	0
35.746	-7.6243	0
35.742	-7.5954	0
35.738	-7.5682	0
35.734	-7.5383	0
35.731	-7.5138	0
35.727	-7.4851	0
35.723	-7.4582	0
35.719	-7.4303	0
35.715	-7.4059	0
35.711	-7.378	0
35.707	-7.351	0
35.703	-7.3213	0
35.699	-7.297	0
35.695	-7.2687	0
35.691	-7.2411	0
35.687	-7.2177	0
35.682	-7.1884	0
35.678	-7.1608	0
35.674	-7.1359	0
35.67	-7.1092	0
35.665	-7.0812	0
35.661	-7.0557	0
35.657	-7.0286	0
35.652	-7.0019	0
35.648	-6.9753	0
35.643	-6.9496	0
35.639	-6.9236	0
35.634	-6.8953	0
35.629	-6.8692	0
35.625	-6.8438	0
35.621	-6.8202	0
35.615	-6.7894	0
35.611	-6.7666	0
35.606	-6.7386	0
35.601	-6.7127	0
35.596	-6.6877	0
35.592	-6.6624	0
35.586	-6.6336	0
35.582	-6.6086	0
35.577	-6.5848	0
35.571	-6.5565	0
35.567	-6.5343	0
35.561	-6.5054	0
35.556	-6.4799	0
35.551	-6.4552	0
35.546	-6.4307	0
35.541	-6.4064	0
35.536	-6.38	0
35.531	-6.3534	0
35.525	-6.3281	0
35.52	-6.3036	0
35.515	-6.2812	0
35.509	-6.251	0
35.504	-6.2303	0
35.499	-6.2049	0
35.493	-6.1789	0
35.488	-6.1548	0
35.483	-6.1308	0
35.477	-6.1065	0
35.471	-6.0811	0
35.466	-6.0567	0
35.461	-6.0344	0
35.455	-6.0091	0
35.448	-5.9815	0
35.444	-5.9629	0
35.437	-5.9353	0
35.433	-5.9152	0
35.426	-5.8891	0
35.421	-5.8657	0
35.415	-5.8427	0
35.409	-5.8179	0
35.404	-5.7987	0
35.397	-5.771	0
35.392	-5.7509	0
35.386	-5.7268	0
35.38	-5.7038	0
35.375	-5.6834	0
35.369	-5.659	0
35.363	-5.6389	0
35.357	-5.6153	0
35.351	-5.594	0
35.345	-5.5704	0
35.34	-5.5529	0
35.334	-5.529	0
35.328	-5.5061	0
35.322	-5.4871	0
35.316	-5.4646	0
35.312	-5.448	0
35.304	-5.4227	0
35.299	-5.4055	0
35.294	-5.3859	0
35.288	-5.3674	0
35.283	-5.3472	0
35.277	-5.327	0
35.271	-5.3086	0
35.266	-5.293	0
35.261	-5.2733	0
35.254	-5.2516	0
35.25	-5.2402	0
35.244	-5.2194	0
35.239	-5.2048	0
35.234	-5.1875	0
35.23	-5.1736	0
35.224	-5.1569	0
35.221	-5.1451	0
35.215	-5.1292	0
35.211	-5.1148	0
35.206	-5.1021	0
35.202	-5.0897	0
35.199	-5.079	0
35.196	-5.0706	0
35.191	-5.0554	0
35.184	-5.0378	0
35.175	-5.012	0
35.166	-4.987	0
35.16	-4.9693	0
35.151	-4.9441	0
35.146	-4.9287	0
35.139	-4.9096	0
35.133	-4.8938	0
35.127	-4.8776	0
35.12	-4.8582	0
35.115	-4.8452	0
35.108	-4.8257	0
35.1	-4.8047	0
35.093	-4.7885	0
35.084	-4.765	0
35.075	-4.7411	0
35.066	-4.7177	0
35.057	-4.6937	0
35.046	-4.666	0
35.035	-4.6387	0
35.022	-4.6063	0
35.012	-4.5807	0
34.998	-4.5456	0
34.984	-4.5108	0
34.971	-4.4775	0
34.956	-4.4389	0
34.941	-4.4024	0
34.923	-4.3552	0
34.906	-4.3135	0
34.888	-4.2685	0
34.866	-4.2115	0
34.843	-4.1539	0
34.823	-4.1015	0
34.796	-4.0323	0
34.769	-3.9613	0
34.739	-3.8814	0
34.707	-3.7953	0
34.671	-3.6967	0
34.633	-3.5886	0
34.589	-3.4621	0
34.54	-3.3167	0
34.49	-3.1579	0
34.433	-2.9687	0
34.371	-2.7514	0
34.306	-2.4994	0
34.24	-2.2159	0
34.174	-1.8889	0
34.112	-1.5189	0
34.059	-1.1052	0
34.021	-0.6642	0
34.002	-0.1935	0
34.004	0.28906	0
34.029	0.76314	0
34.075	1.2292	0
34.136	1.6567	0
34.209	2.0526	0
34.287	2.4015	0
34.367	2.7152	0
34.446	2.9893	0
34.52	3.2246	0
34.589	3.4296	0
34.653	3.6091	0
