-12.625	34.384	-0
-12.595	34.39	-0
-12.565	34.396	-0
-12.535	34.402	-0
-12.505	34.408	-0
-12.475	34.414	-0
-12.445	34.42	-0
-12.415	34.426	-0
-12.385	34.432	-0
-12.355	34.438	-0
-12.325	34.444	-0
-12.295	34.449	-0
-12.265	34.455	-0
-12.235	34.461	-0
-12.205	34.467	-0
-12.175	34.472	-0
-12.145	34.478	-0
-12.115	34.484	-0
-12.085	34.489	-0
-12.055	34.495	-0
-12.025	34.5	-0
-11.995	34.506	-0
-11.965	34.511	-0
-11.935	34.516	-0
-11.905	34.522	-0
-11.875	34.527	-0
-11.845	34.532	-0
-11.815	34.538	-0
-11.785	34.543	-0
-11.755	34.548	-0
-11.725	34.553	-0
-11.696	34.558	-0
-11.666	34.563	-0
-11.636	34.569	-0
-11.606	34.574	-0
-11.576	34.579	-0
-11.546	34.584	-0
-11.516	34.588	-0
-11.486	34.593	-0
-11.457	34.598	-0
-11.427	34.603	-0
-11.397	34.608	-0
-11.367	34.612	-0
-11.337	34.617	-0
-11.308	34.622	-0
-11.278	34.626	-0
-11.248	34.631	-0
-11.218	34.636	-0
-11.189	34.64	-0
-11.159	34.645	-0
-11.129	34.649	-0
-11.099	34.654	-0
-11.07	34.658	-0
-11.04	34.662	-0
-11.01	34.667	-0
-10.981	34.671	-0
-10.951	34.675	-0
-10.921	34.679	-0
-10.892	34.684	-0
-10.862	34.688	-0
-10.832	34.692	-0
-10.803	34.696	-0
-10.773	34.7	-0
-10.744	34.704	-0
-10.714	34.708	-0
-10.684	34.712	-0
-10.655	34.716	-0
-10.625	34.72	-0
-10.596	34.723	-0
-10.566	34.727	-0
-10.537	34.731	-0
-10.507	34.735	-0
-10.478	34.738	-0
-10.448	34.742	-0
-10.419	34.746	-0
-10.389	34.749	-0
-10.36	34.753	-0
-10.331	34.756	-0
-10.301	34.76	-0
-10.272	34.763	-0
-10.242	34.766	-0
-10.213	34.77	-0
-10.184	34.773	-0
-10.154	34.776	-0
-10.125	34.78	-0
-10.096	34.783	-0
-10.067	34.786	-0
-10.037	34.789	-0
-10.008	34.792	-0
-9.9788	34.795	-0
-9.9496	34.798	-0
-9.9204	34.801	-0
-9.8913	34.804	-0
-9.8621	34.807	-0
-9.833	34.81	-0
-9.8039	34.813	-0
-9.7748	34.816	-0
-9.7457	34.819	-0
-9.7167	34.821	-0
-9.6876	34.824	-0
-9.6586	34.827	-0
-9.6296	34.829	-0
-9.6006	34.832	-0
-9.5717	34.834	-0
-9.5427	34.837	-0
-9.5138	34.839	-0
-9.4849	34.842	-0
-9.4561	34.844	-0
-9.4272	34.847	-0
-9.3984	34.849	-0
-9.3696	34.851	-0
-9.3408	34.854	-0
-9.312	34.856	-0
-9.2833	34.858	-0
-9.2546	34.86	-0
-9.2259	34.862	-0
-9.1973	34.864	-0
-9.1686	34.866	-0
-9.14	34.868	-0
-9.1114	34.87	-0
-9.0829	34.872	-0
-9.0544	34.874	-0
-9.0259	34.876	-0
-8.9974	34.878	-0
-8.9689	34.88	-0
-8.9405	34.881	-0
-8.9121	34.883	-0
-8.8838	34.885	-0
-8.8554	34.886	-0
-8.8271	34.888	-0
-8.7989	34.889	-0
-8.7706	34.891	-0
-8.7424	34.892	-0
-8.7143	34.894	-0
-8.6861	34.895	-0
-8.658	34.897	-0
-8.6299	34.898	-0
-8.6019	34.899	-0
-8.5739	34.9	-0
-8.5459	34.902	-0
-8.518	34.903	-0
-8.4901	34.904	-0
-8.4622	34.905	-0
-8.4344	34.906	-0
-8.4066	34.907	-0
-8.3789	34.908	-0
-8.3512	34.909	-0
-8.3235	34.91	-0
-8.2959	34.911	-0
-8.2683	34.912	-0
-8.2408	34.912	-0
-8.2133	34.913	-0
-8.1858	34.914	-0
-8.1584	34.915	-0
-8.131	34.915	-0
-8.1037	34.916	-0
-8.0765	34.916	-0
-8.0492	34.917	-0
-8.0221	34.917	-0
-7.9949	34.918	-0
-7.9678	34.918	-0
-7.9408	34.919	-0
-7.9138	34.919	-0
-7.8869	34.919	-0
-7.86	34.919	-0
-7.8332	34.92	-0
-7.8065	34.92	-0
-7.7798	34.92	-0
-7.7531	34.92	-0
-7.7265	34.92	-0
-7.7	34.92	-0
-7.6735	34.92	-0
-7.6471	34.92	-0
-7.6207	34.92	-0
-7.5942	34.92	-0
-7.5677	34.92	-0
-7.5412	34.919	-0
-7.5147	34.919	-0
-7.4882	34.919	-0
-7.4617	34.918	-0
-7.4351	34.918	-0
-7.4085	34.918	-0
-7.382	34.917	-0
-7.3553	34.917	-0
-7.3287	34.916	-0
-7.3021	34.916	-0
-7.2754	34.915	-0
-7.2488	34.914	-0
-7.2221	34.914	-0
-7.1954	34.913	-0
-7.1687	34.912	-0
-7.142	34.911	-0
-7.1152	34.911	-0
-7.0885	34.91	-0
-7.0617	34.909	-0
-7.0349	34.908	-0
-7.0081	34.907	-0
-6.9813	34.906	-0
-6.9545	34.905	-0
-6.9277	34.904	-0
-6.9008	34.903	-0
-6.874	34.901	-0
-6.8471	34.9	-0
-6.8202	34.899	-0
-6.7933	34.898	-0
-6.7664	34.896	-0
-6.7395	34.895	-0
-6.7126	34.894	-0
-6.6857	34.892	-0
-6.6587	34.891	-0
-6.6318	34.889	-0
-6.6048	34.888	-0
-6.5778	34.886	-0
-6.5509	34.885	-0
-6.5239	34.883	-0
-6.4969	34.881	-0
-6.4699	34.88	-0
-6.4429	34.878	-0
-6.4159	34.876	-0
-6.3888	34.874	-0
-6.3618	34.872	-0
-6.3348	34.87	-0
-6.3077	34.868	-0
-6.2807	34.867	-0
-6.2536	34.865	-0
-6.2265	34.862	-0
-6.1995	34.86	-0
-6.1724	34.858	-0
-6.1453	34.856	-0
-6.1183	34.854	-0
-6.0912	34.852	-0
-6.0641	34.85	-0
-6.037	34.847	-0
-6.0099	34.845	-0
-5.9829	34.843	-0
-5.9558	34.84	-0
-5.9287	34.838	-0
-5.9016	34.835	-0
-5.8745	34.833	-0
-5.8475	34.83	-0
-5.8204	34.828	-0
-5.7933	34.825	-0
-5.7662	34.823	-0
-5.7392	34.82	-0
-5.7121	34.817	-0
-5.685	34.814	-0
-5.658	34.812	-0
-5.631	34.809	-0
-5.6039	34.806	-0
-5.5769	34.803	-0
-5.5499	34.8	-0
-5.5229	34.797	-0
-5.4959	34.794	-0
-5.4689	34.791	-0
-5.4419	34.788	-0
-5.415	34.785	-0
-5.388	34.782	-0
-5.3611	34.779	-0
-5.3342	34.776	-0
-5.3073	34.773	-0
-5.2805	34.77	-0
-5.2536	34.766	-0
-5.2268	34.763	-0
-5.2	34.76	-0
-5.1732	34.757	-0
-5.1465	34.753	-0
-5.1198	34.75	-0
-5.0931	34.746	-0
-5.0664	34.743	-0
-5.0398	34.739	-0
-5.0132	34.736	-0
-4.9867	34.732	-0
-4.9602	34.729	-0
-4.9337	34.725	-0
-4.9073	34.722	-0
-4.8809	34.718	-0
-4.8546	34.714	-0
-4.8283	34.711	-0
-4.8021	34.707	-0
-4.7759	34.703	-0
-4.7498	34.699	-0
-4.7238	34.695	-0
-4.6978	34.692	-0
-4.6719	34.688	-0
-4.646	34.684	-0
-4.6203	34.68	-0
-4.5946	34.676	-0
-4.569	34.672	-0
-4.5435	34.668	-0
-4.5181	34.664	-0
-4.4928	34.66	-0
-4.4676	34.656	-0
-4.4425	34.652	-0
-4.4175	34.648	-0
-4.3927	34.644	-0
-4.368	34.64	-0
-4.3434	34.636	-0
-4.3189	34.632	-0
-4.2947	34.628	-0
-4.2705	34.623	-0
-4.2466	34.619	-0
-4.2228	34.615	-0
-4.1992	34.611	-0
-4.1758	34.607	-0
-4.1527	34.603	-0
-4.1297	34.599	-0
-4.107	34.594	-0
-4.0845	34.59	-0
-4.0624	34.586	-0
-4.0405	34.582	-0
-4.0189	34.578	-0
-3.9976	34.574	-0
-3.9767	34.57	-0
-3.9561	34.566	-0
-3.9359	34.562	-0
-3.9162	34.558	-0
-3.8969	34.554	-0
-3.8781	34.55	-0
-3.8598	34.547	-0
-3.842	34.543	-0
-3.8219	34.539	-0
-3.7975	34.534	-0
-3.7727	34.528	-0
-3.749	34.523	-0
-3.7256	34.518	-0
-3.7025	34.513	-0
-3.6798	34.508	-0
-3.6575	34.503	-0
-3.6356	34.499	-0
-3.6141	34.494	-0
-3.5931	34.489	-0
-3.571	34.484	-0
-3.5461	34.478	-0
-3.5179	34.472	-0
-3.4864	34.465	-0
-3.4517	34.457	-0
-3.4137	34.448	-0
-3.3725	34.438	-0
-3.3282	34.428	-0
-3.2806	34.417	-0
-3.2299	34.405	-0
-3.1762	34.393	-0
-3.1195	34.38	-0
-3.0599	34.367	-0
-2.9976	34.354	-0
-2.9327	34.339	-0
-2.8655	34.325	-0
-2.7962	34.311	-0
-2.725	34.296	-0
-2.6524	34.282	-0
-2.5788	34.267	-0
-2.5046	34.253	-0
-2.4305	34.239	-0
-2.3564	34.225	-0
-2.2802	34.212	-0
-2.1997	34.197	-0
-2.1145	34.183	-0
-2.0243	34.168	-0
-1.9286	34.153	-0
-1.827	34.138	-0
-1.7192	34.122	-0
-1.6048	34.107	-0
-1.4836	34.092	-0
-1.3553	34.077	-0
-1.22	34.062	-0
-1.0776	34.049	-0
-0.92849	34.036	-0
-0.77303	34.025	-0
-0.6119	34.016	-0
-0.44595	34.008	-0
-0.27622	34.003	-0
-0.10395	34.001	-0
0.069544	34	0
0.24295	34.003	0
0.41484	34.007	0
0.58389	34.014	0
0.74893	34.024	0
0.90898	34.035	0
1.0632	34.048	0
1.211	34.062	0
1.352	34.077	0
1.486	34.093	0
1.613	34.109	0
1.733	34.125	0
1.8461	34.142	0
1.9528	34.159	0
2.0534	34.175	0
2.1481	34.191	0
2.2374	34.207	0
2.3217	34.222	0
2.4014	34.237	0
2.4785	34.252	0
2.5552	34.267	0
2.6314	34.283	0
2.7066	34.298	0
2.7804	34.314	0
2.8525	34.33	0
2.9226	34.345	0
2.9904	34.36	0
3.0557	34.375	0
3.1182	34.39	0
3.178	34.404	0
3.2349	34.417	0
3.2887	34.43	0
3.3395	34.443	0
3.3871	34.454	0
3.4315	34.465	0
3.4727	34.476	0
3.5108	34.485	0
3.5456	34.494	0
3.5772	34.502	0
3.6055	34.509	0
3.6307	34.515	0
3.653	34.52	0
3.6741	34.526	0
3.6951	34.531	0
3.7162	34.536	0
3.7373	34.541	0
3.7584	34.546	0
3.7795	34.551	0
3.8008	34.556	0
3.8221	34.561	0
3.8436	34.566	0
3.8651	34.571	0
3.8868	34.576	0
3.9086	34.581	0
3.9306	34.586	0
3.9527	34.591	0
3.9751	34.596	0
3.9975	34.601	0
4.0202	34.606	0
4.0431	34.612	0
4.0661	34.617	0
4.0894	34.622	0
4.1129	34.627	0
4.1365	34.632	0
4.1604	34.637	0
4.1845	34.642	0
4.2089	34.647	0
4.2334	34.652	0
4.2582	34.658	0
4.2832	34.663	0
4.3085	34.668	0
4.334	34.673	0
4.3597	34.679	0
4.3857	34.684	0
4.4119	34.689	0
4.4384	34.695	0
4.4651	34.7	0
4.4921	34.705	0
4.5193	34.711	0
4.5467	34.716	0
4.5744	34.722	0
4.6024	34.727	0
4.6306	34.733	0
4.6591	34.738	0
4.6878	34.744	0
4.7168	34.749	0
4.746	34.755	0
4.7755	34.761	0
4.8052	34.766	0
4.8352	34.772	0
4.8655	34.778	0
4.896	34.784	0
4.9267	34.789	0
4.9578	34.795	0
4.989	34.801	0
5.0205	34.807	0
5.0523	34.813	0
5.0843	34.819	0
5.1166	34.825	0
5.1491	34.831	0
5.1819	34.837	0
5.215	34.843	0
5.2482	34.85	0
5.2818	34.856	0
5.3155	34.862	0
5.3496	34.869	0
5.3838	34.875	0
5.4184	34.881	0
5.4531	34.888	0
5.4881	34.894	0
5.5233	34.901	0
5.5586	34.907	0
5.5937	34.914	0
5.6285	34.92	0
5.6632	34.927	0
5.6976	34.933	0
5.7319	34.94	0
5.7661	34.946	0
5.8001	34.952	0
5.8339	34.959	0
5.8676	34.965	0
5.9011	34.971	0
5.9345	34.978	0
5.9677	34.984	0
6.0008	34.99	0
6.0338	34.996	0
6.0666	35.002	0
6.0993	35.008	0
6.1318	35.014	0
6.1643	35.02	0
6.1966	35.026	0
6.2289	35.032	0
6.261	35.038	0
6.2929	35.044	0
6.3248	35.05	0
6.3566	35.056	0
6.3883	35.062	0
6.4199	35.068	0
6.4514	35.073	0
6.4828	35.079	0
6.5141	35.085	0
6.5453	35.091	0
6.5765	35.096	0
6.6075	35.102	0
6.6385	35.108	0
6.6694	35.113	0
6.7003	35.119	0
6.731	35.124	0
6.7617	35.13	0
6.7924	35.135	0
6.8229	35.141	0
6.8534	35.146	0
6.8838	35.152	0
6.9142	35.157	0
6.9445	35.162	0
6.9748	35.168	0
7.005	35.173	0
7.0351	35.178	0
7.0652	35.184	0
7.0953	35.189	0
7.1252	35.194	0
7.1552	35.199	0
7.185	35.205	0
7.2149	35.21	0
7.2447	35.215	0
7.2745	35.22	0
7.3042	35.225	0
7.3339	35.23	0
7.3635	35.235	0
7.3931	35.24	0
7.4227	35.245	0
7.4522	35.25	0
7.4817	35.255	0
7.5111	35.26	0
7.5406	35.265	0
7.57	35.27	0
7.5993	35.275	0
7.6287	35.28	0
7.658	35.285	0
7.6872	35.289	0
7.7165	35.294	0
7.7457	35.299	0
7.7749	35.304	0
7.8041	35.308	0
7.8332	35.313	0
7.8623	35.318	0
7.8914	35.322	0
7.9205	35.327	0
7.9496	35.332	0
7.9786	35.336	0
8.0077	35.341	0
8.0367	35.345	0
8.0656	35.35	0
8.0946	35.354	0
8.1236	35.359	0
8.1525	35.363	0
8.1814	35.368	0
8.2103	35.372	0
8.2392	35.376	0
8.2681	35.381	0
8.297	35.385	0
8.3258	35.39	0
8.3547	35.394	0
8.3835	35.398	0
8.4123	35.402	0
8.4411	35.407	0
8.4699	35.411	0
8.4987	35.415	0
8.5275	35.419	0
8.5562	35.423	0
8.585	35.427	0
8.6138	35.432	0
8.6425	35.436	0
8.6712	35.44	0
8.7	35.444	0
8.7287	35.448	0
8.7574	35.452	0
8.7861	35.456	0
8.8148	35.46	0
8.8435	35.464	0
8.8722	35.468	0
8.9009	35.471	0
8.9296	35.475	0
8.9583	35.479	0
8.987	35.483	0
9.0156	35.487	0
9.0443	35.491	0
9.073	35.494	0
9.1016	35.498	0
9.1303	35.502	0
9.159	35.505	0
9.1876	35.509	0
9.2163	35.513	0
9.245	35.516	0
9.2736	35.52	0
9.3023	35.524	0
9.3309	35.527	0
9.3596	35.531	0
9.3883	35.534	0
9.4169	35.538	0
9.4456	35.541	0
9.4742	35.545	0
9.5029	35.548	0
9.5315	35.551	0
9.5602	35.555	0
9.5889	35.558	0
9.6175	35.562	0
9.6462	35.565	0
9.6748	35.568	0
9.7035	35.571	0
9.7322	35.575	0
9.7608	35.578	0
9.7895	35.581	0
9.8182	35.584	0
9.8469	35.588	0
9.8755	35.591	0
9.9042	35.594	0
9.9329	35.597	0
9.9616	35.6	0
9.9903	35.603	0
10.019	35.606	0
10.048	35.609	0
10.076	35.612	0
10.105	35.615	0
10.134	35.618	0
10.162	35.621	0
10.191	35.624	0
10.22	35.627	0
10.248	35.63	0
10.277	35.632	0
10.306	35.635	0
10.335	35.638	0
10.363	35.641	0
10.392	35.644	0
10.421	35.646	0
10.449	35.649	0
10.478	35.652	0
10.507	35.654	0
10.536	35.657	0
10.564	35.659	0
10.593	35.662	0
10.622	35.665	0
10.651	35.667	0
10.679	35.67	0
10.708	35.672	0
10.737	35.675	0
10.766	35.677	0
10.794	35.679	0
10.823	35.682	0
10.852	35.684	0
10.881	35.687	0
10.909	35.689	0
10.938	35.691	0
10.967	35.694	0
10.996	35.696	0
11.024	35.698	0
11.053	35.7	0
11.082	35.702	0
11.111	35.705	0
11.14	35.707	0
11.168	35.709	0
11.197	35.711	0
11.226	35.713	0
11.255	35.715	0
11.283	35.717	0
11.312	35.719	0
11.341	35.721	0
11.37	35.723	0
11.399	35.725	0
11.427	35.727	0
11.456	35.729	0
11.485	35.73	0
11.514	35.732	0
11.542	35.734	0
11.571	35.736	0
11.6	35.737	0
11.629	35.739	0
11.658	35.741	0
11.686	35.743	0
11.715	35.744	0
11.744	35.746	0
11.773	35.747	0
11.802	35.749	0
11.83	35.751	0
11.859	35.752	0
11.888	35.754	0
11.917	35.755	0
11.946	35.756	0
11.974	35.758	0
12.003	35.759	0
12.032	35.761	0
12.061	35.762	0
12.09	35.763	0
12.118	35.765	0
12.147	35.766	0
12.176	35.767	0
12.205	35.768	0
12.234	35.769	0
12.262	35.771	0
12.291	35.772	0
12.32	35.773	0
12.349	35.774	0
12.378	35.775	0
12.406	35.776	0
12.435	35.777	0
12.464	35.778	0
12.493	35.779	0
12.522	35.78	0
12.551	35.781	0
12.579	35.781	0
12.607	35.782	0
12.635	35.783	0
12.663	35.784	0
12.692	35.785	0
12.72	35.785	0
12.748	35.786	0
12.777	35.787	0
12.805	35.787	0
12.833	35.788	0
12.861	35.788	0
12.89	35.789	0
12.918	35.789	0
12.946	35.79	0
12.975	35.79	0
13.003	35.79	0
13.031	35.791	0
13.06	35.791	0
13.088	35.791	0
13.116	35.792	0
13.145	35.792	0
13.173	35.792	0
13.202	35.792	0
13.23	35.792	0
13.258	35.793	0
13.287	35.793	0
13.315	35.793	0
13.344	35.793	0
13.372	35.793	0
13.401	35.793	0
13.429	35.793	0
13.458	35.792	0
13.486	35.792	0
13.515	35.792	0
13.543	35.792	0
13.572	35.792	0
13.601	35.791	0
13.629	35.791	0
13.658	35.791	0
13.686	35.79	0
13.715	35.79	0
13.744	35.79	0
