-0.009223025,0.03473084,-0
-0.00919356,0.03473302,-0
-0.009164101,0.03473517,-0
-0.009132183,0.03473746,-0
-0.009106014,0.03473933,-0
-0.009075832,0.03474143,-0
-0.00904652,0.03474345,-0
-0.009017814,0.03474539,-0
-0.008988479,0.03474735,-0
-0.008959126,0.03474927,-0
-0.008929642,0.03475117,-0
-0.008901132,0.03475298,-0
-0.008870832,0.03475487,-0
-0.008846649,0.03475636,-0
-0.008811183,0.03475848,-0
-0.008787007,0.03475992,-0
-0.008755108,0.03476176,-0
-0.00872997,0.0347632,-0
-0.00869624,0.03476506,-0
-0.008669484,0.03476654,-0
-0.008640044,0.03476812,-0
-0.008611615,0.03476962,-0
-0.008585708,0.03477095,-0
-0.008551998,0.03477263,-0
-0.008526151,0.03477392,-0
-0.008495875,0.03477537,-0
-0.008468308,0.03477667,-0
-0.008438895,0.03477801,-0
-0.00841128,0.03477925,-0
-0.008379349,0.03478064,-0
-0.00835611,0.03478165,-0
-0.00832332,0.03478299,-0
-0.008294822,0.03478414,-0
-0.008269007,0.03478516,-0
-0.008235313,0.03478643,-0
-0.008210338,0.03478737,-0
-0.008182749,0.03478836,-0
-0.008155187,0.03478932,-0
-0.008120632,0.03479046,-0
-0.008097407,0.03479123,-0
-0.008068142,0.03479214,-0
-0.008037945,0.03479305,-0
-0.008011311,0.03479383,-0
-0.00798193,0.03479465,-0
-0.007956211,0.03479534,-0
-0.007923382,0.03479617,-0
-0.007898526,0.03479679,-0
-0.007868319,0.03479749,-0
-0.007841736,0.03479809,-0
-0.007811514,0.03479871,-0
-0.007787584,0.0347992,-0
-0.007756505,0.03479977,-0
-0.007726302,0.03480029,-0
-0.007704115,0.03480067,-0
-0.007670382,0.03480116,-0
-0.007643773,0.03480154,-0
-0.007617095,0.03480189,-0
-0.007590526,0.03480219,-0
-0.007561221,0.03480249,-0
-0.007531058,0.03480276,-0
-0.007505352,0.03480298,-0
-0.007477883,0.03480317,-0
-0.007449529,0.03480332,-0
-0.007422987,0.03480344,-0
-0.007392852,0.03480354,-0
-0.00736724,0.03480359,-0
-0.007340751,0.03480361,-0
-0.007310653,0.03480359,-0
-0.007285089,0.03480355,-0
-0.007254085,0.03480346,-0
-0.007228523,0.03480336,-0
-0.007201169,0.03480322,-0
-0.007172917,0.03480304,-0
-0.007148315,0.03480285,-0
-0.007116459,0.03480256,-0
-0.007092783,0.03480233,-0
-0.007064577,0.034802,-0
-0.007037336,0.03480165,-0
-0.007008243,0.03480125,-0
-0.006981938,0.03480085,-0
-0.006956546,0.03480044,-0
-0.00692846,0.03479994,-0
-0.006899467,0.03479939,-0
-0.006870476,0.03479881,-0
-0.006848896,0.03479836,-0
-0.006819052,0.03479768,-0
-0.00679295,0.03479706,-0
-0.006764047,0.03479633,-0
-0.006739839,0.0347957,-0
-0.006710021,0.03479486,-0
-0.006683959,0.03479411,-0
-0.006658023,0.03479334,-0
-0.006629205,0.03479243,-0
-0.006604163,0.03479162,-0
-0.006578202,0.03479074,-0
-0.006547627,0.03478965,-0
-0.00652078,0.03478868,-0
-0.006500564,0.03478793,-0
-0.006464326,0.0347865,-0
-0.006445105,0.03478575,-0
-0.006417402,0.03478459,-0
-0.006390673,0.03478345,-0
-0.006362038,0.03478218,-0
-0.00633824,0.03478111,-0
-0.006307675,0.03477967,-0
-0.00628109,0.0347784,-0
-0.00625911,0.03477734,-0
-0.006232675,0.03477599,-0
-0.006201299,0.03477436,-0
-0.006178618,0.03477317,-0
-0.006150262,0.03477162,-0
-0.006127477,0.03477036,-0
-0.00609726,0.03476863,-0
