-0.013265,0.033943,-0
-0.013259,0.033944,-0
-0.013253,0.033945,-0
-0.013244,0.033947,-0
-0.013238,0.033948,-0
-0.013232,0.033949,-0
-0.013226,0.03395,-0
-0.013217,0.033951,-0
-0.013211,0.033952,-0
-0.013205,0.033953,-0
-0.013196,0.033955,-0
-0.01319,0.033956,-0
-0.013185,0.033957,-0
-0.013176,0.033958,-0
-0.01317,0.033959,-0
-0.013164,0.03396,-0
-0.013155,0.033962,-0
-0.013149,0.033963,-0
-0.013143,0.033964,-0
-0.013137,0.033965,-0
-0.013128,0.033966,-0
-0.013122,0.033967,-0
-0.013116,0.033968,-0
-0.013107,0.03397,-0
-0.013101,0.033971,-0
-0.013095,0.033972,-0
-0.013086,0.033973,-0
-0.01308,0.033974,-0
-0.013074,0.033975,-0
-0.013068,0.033976,-0
-0.01306,0.033978,-0
-0.013054,0.033979,-0
-0.013048,0.03398,-0
-0.013039,0.033981,-0
-0.013033,0.033982,-0
-0.013027,0.033983,-0
-0.013018,0.033985,-0
-0.013012,0.033986,-0
-0.013006,0.033987,-0
-0.013,0.033988,-0
-0.012991,0.033989,-0
-0.012985,0.03399,-0
-0.012979,0.033991,-0
-0.01297,0.033993,-0
-0.012964,0.033994,-0
-0.012958,0.033995,-0
-0.012949,0.033996,-0
-0.012944,0.033997,-0
-0.012938,0.033998,-0
-0.012932,0.033999,-0
-0.012923,0.034,-0
-0.012917,0.034001,-0
-0.012911,0.034002,-0
-0.012902,0.034004,-0
-0.012896,0.034005,-0
-0.01289,0.034006,-0
-0.012881,0.034007,-0
-0.012875,0.034008,-0
-0.012869,0.034009,-0
-0.012863,0.03401,-0
-0.012854,0.034011,-0
-0.012848,0.034012,-0
-0.012842,0.034013,-0
-0.012833,0.034015,-0
-0.012827,0.034016,-0
-0.012822,0.034017,-0
-0.012813,0.034018,-0
-0.012807,0.034019,-0
-0.012801,0.03402,-0
-0.012795,0.034021,-0
-0.012786,0.034022,-0
-0.01278,0.034023,-0
-0.012774,0.034024,-0
-0.012765,0.034026,-0
-0.012759,0.034027,-0
-0.012753,0.034028,-0
-0.012744,0.034029,-0
-0.012738,0.03403,-0
-0.012732,0.034031,-0
-0.012726,0.034032,-0
-0.012717,0.034033,-0
-0.012711,0.034034,-0
-0.012705,0.034035,-0
-0.012697,0.034036,-0
-0.012691,0.034037,-0
-0.012685,0.034038,-0
-0.012676,0.03404,-0
-0.01267,0.034041,-0
-0.012664,0.034041,-0
-0.012658,0.034042,-0
-0.012649,0.034044,-0
-0.012643,0.034045,-0
-0.012637,0.034046,-0
-0.012628,0.034047,-0
-0.012622,0.034048,-0
-0.012616,0.034049,-0
-0.012607,0.03405,-0
-0.012601,0.034051,-0
-0.012595,0.034052,-0
-0.012589,0.034053,-0
