-0.016476,0.032523,-0
-0.016467,0.032526,-0
-0.016458,0.032529,-0
-0.016447,0.032534,-0
-0.016438,0.032537,-0
-0.016429,0.032541,-0
-0.016417,0.032545,-0
-0.016409,0.032549,-0
-0.0164,0.032552,-0
-0.016391,0.032556,-0
-0.01638,0.03256,-0
-0.016371,0.032564,-0
-0.016362,0.032567,-0
-0.01635,0.032572,-0
-0.016342,0.032575,-0
-0.016333,0.032579,-0
-0.016321,0.032583,-0
-0.016312,0.032586,-0
-0.016304,0.03259,-0
-0.016295,0.032593,-0
-0.016283,0.032598,-0
-0.016275,0.032601,-0
-0.016266,0.032605,-0
-0.016254,0.032609,-0
-0.016245,0.032612,-0
-0.016237,0.032616,-0
-0.016225,0.03262,-0
-0.016216,0.032624,-0
-0.016207,0.032627,-0
-0.016199,0.03263,-0
-0.016187,0.032635,-0
-0.016178,0.032638,-0
-0.01617,0.032642,-0
-0.016158,0.032646,-0
-0.016149,0.032649,-0
-0.01614,0.032653,-0
