-0.02347456,0.03265178,-0
-0.02344251,0.03266365,-0
-0.02341477,0.03267392,-0
-0.02338628,0.03268442,-0
-0.02335481,0.03269599,-0
-0.02332508,0.03270691,-0
-0.02329712,0.03271715,-0
-0.02326848,0.0327276,-0
-0.02323868,0.03273845,-0
-0.02320932,0.03274912,-0
-0.02317797,0.03276047,-0
-0.02315109,0.0327702,-0
-0.02311967,0.03278153,-0
-0.02309037,0.03279207,-0
-0.02306091,0.03280264,-0
-0.02303199,0.032813,-0
-0.02300474,0.03282273,-0
-0.0229716,0.03283452,-0
-0.0229434,0.03284455,-0
-0.0229132,0.03285525,-0
-0.02288575,0.03286496,-0
-0.02285722,0.03287501,-0
-0.02282248,0.03288722,-0
-0.02279796,0.03289584,-0
-0.02276856,0.03290612,-0
-0.02273533,0.03291771,-0
-0.02270836,0.0329271,-0
-0.02267878,0.03293737,-0
-0.02264884,0.03294774,-0
-0.0226201,0.03295767,-0
-0.0225897,0.03296814,-0
-0.02256178,0.03297773,-0
-0.02253115,0.03298823,-0
-0.02249965,0.03299899,-0
-0.02247202,0.03300842,-0
-0.02244255,0.03301844,-0
-0.02241423,0.03302805,-0
-0.02238288,0.03303865,-0
-0.0223533,0.03304863,-0
-0.02232579,0.0330579,-0
-0.02229526,0.03306814,-0
-0.02226376,0.03307868,-0
-0.02223734,0.03308751,-0
-0.02220556,0.03309808,-0
-0.02217846,0.03310709,-0
-0.02214571,0.03311792,-0
-0.02211902,0.03312675,-0
-0.02208682,0.03313735,-0
-0.02206096,0.03314586,-0
-0.02202655,0.03315712,-0
-0.02200207,0.03316513,-0
-0.02196848,0.03317607,-0
-0.0219418,0.03318475,-0
-0.02191014,0.033195,-0
-0.02188275,0.03320386,-0
-0.02184942,0.0332146,-0
-0.02182331,0.033223,-0
-0.02179371,0.03323249,-0
-0.02176148,0.03324279,-0
-0.02173424,0.03325148,-0
-0.0217045,0.03326093,-0
-0.02167481,0.03327035,-0
-0.0216456,0.03327959,-0
-0.02161657,0.03328874,-0
-0.02158406,0.03329895,-0
-0.02155625,0.03330768,-0
-0.02152695,0.03331685,-0
-0.02149637,0.03332638,-0
-0.02146746,0.03333537,-0
-0.02143843,0.03334438,-0
-0.02140855,0.03335361,-0
-0.02137984,0.03336247,-0
-0.02134667,0.03337266,-0
-0.02132086,0.03338058,-0
-0.02128904,0.0333903,-0
-0.02126072,0.03339894,-0
-0.02123038,0.03340816,-0
-0.02120193,0.03341678,-0
-0.02117075,0.0334262,-0
-0.02114243,0.03343474,-0
-0.02111191,0.03344391,-0
-0.02108305,0.03345256,-0
-0.02105325,0.03346146,-0
-0.02102316,0.03347042,-0
-0.02099315,0.03347933,-0
-0.02096483,0.03348772,-0
-0.02093301,0.03349711,-0
-0.02090472,0.03350545,-0
-0.02087578,0.03351394,-0
-0.0208459,0.03352269,-0
-0.02081579,0.03353147,-0
-0.02078795,0.03353957,-0
-0.0207548,0.03354918,-0
-0.02072722,0.03355717,-0
-0.02069843,0.03356547,-0
-0.02066685,0.03357454,-0
-0.02063708,0.03358307,-0
-0.02060938,0.03359099,-0
-0.02057828,0.03359985,-0
-0.02054961,0.03360799,-0
-0.02051973,0.03361645,-0
-0.02048997,0.03362485,-0
-0.02046094,0.03363302,-0
-0.02043056,0.03364154,-0
-0.02039909,0.03365034,-0
-0.02037202,0.0336579,-0
-0.02034213,0.0336662,-0
-0.02031213,0.03367452,-0
-0.0202826,0.03368267,-0
-0.02025286,0.03369086,-0
-0.02022174,0.03369941,-0
-0.02019407,0.03370699,-0
-0.02016294,0.03371547,-0
-0.02013454,0.0337232,-0
-0.02010579,0.03373099,-0
-0.02007242,0.03374,-0
-0.02004539,0.03374729,-0
-0.02001551,0.03375532,-0
-0.01998488,0.03376351,-0
-0.01995672,0.03377103,-0
-0.01992626,0.03377913,-0
-0.01989587,0.03378718,-0
-0.01986858,0.0337944,-0
-0.01983622,0.03380292,-0
-0.01980738,0.03381049,-0
-0.01977882,0.03381797,-0
-0.01974687,0.0338263,-0
-0.01971948,0.03383342,-0
-0.01968681,0.03384188,-0
-0.01966145,0.03384844,-0
-0.0196281,0.03385701,-0
-0.01960105,0.03386396,-0
-0.01957017,0.03387185,-0
-0.0195388,0.03387985,-0
-0.01951184,0.0338867,-0
-0.01947871,0.03389508,-0
-0.01945176,0.03390189,-0
-0.01942189,0.0339094,-0
-0.01939354,0.03391651,-0
-0.01936138,0.03392453,-0
-0.01933303,0.03393159,-0
-0.01930239,0.03393919,-0
-0.0192723,0.03394663,-0
-0.0192433,0.03395377,-0
-0.01921486,0.03396076,-0
-0.01918237,0.0339687,-0
-0.01915512,0.03397536,-0
-0.01912613,0.0339824,-0
-0.01909429,0.0339901,-0
-0.01906257,0.03399775,-0
-0.019036,0.03400415,-0
-0.01900645,0.03401123,-0
-0.01897595,0.03401851,-0
-0.01894785,0.03402519,-0
-0.01891799,0.03403226,-0
-0.01888415,0.03404025,-0
-0.01885707,0.03404664,-0
-0.0188282,0.03405341,-0
