31.375	-19.49	0
31.389	-19.462	0
31.403	-19.434	0
31.418	-19.405	0
31.432	-19.377	0
31.446	-19.348	0
31.46	-19.32	0
31.475	-19.291	0
31.489	-19.263	0
31.503	-19.234	0
31.517	-19.206	0
31.531	-19.177	0
31.545	-19.149	0
31.559	-19.12	0
31.573	-19.092	0
31.587	-19.063	0
31.601	-19.034	0
31.615	-19.006	0
31.629	-18.977	0
31.643	-18.949	0
31.656	-18.92	0
31.67	-18.891	0
31.684	-18.863	0
31.698	-18.834	0
31.711	-18.806	0
31.725	-18.777	0
31.739	-18.748	0
31.752	-18.72	0
31.766	-18.691	0
31.779	-18.662	0
31.793	-18.634	0
31.807	-18.605	0
31.82	-18.576	0
31.833	-18.547	0
31.847	-18.519	0
31.86	-18.49	0
31.874	-18.461	0
31.887	-18.432	0
31.9	-18.404	0
31.913	-18.375	0
31.927	-18.346	0
31.94	-18.317	0
31.953	-18.288	0
31.966	-18.26	0
31.979	-18.231	0
31.992	-18.202	0
32.005	-18.173	0
32.018	-18.144	0
32.031	-18.115	0
32.044	-18.087	0
32.057	-18.058	0
32.07	-18.029	0
32.083	-18	0
32.096	-17.971	0
32.109	-17.942	0
32.122	-17.913	0
32.134	-17.884	0
32.147	-17.855	0
32.16	-17.826	0
32.173	-17.797	0
32.185	-17.768	0
32.198	-17.739	0
32.21	-17.71	0
32.223	-17.682	0
32.235	-17.653	0
32.248	-17.624	0
32.26	-17.595	0
32.273	-17.565	0
32.285	-17.536	0
32.298	-17.507	0
32.31	-17.478	0
32.322	-17.449	0
32.335	-17.42	0
32.347	-17.391	0
32.359	-17.362	0
32.371	-17.333	0
32.384	-17.304	0
32.396	-17.275	0
32.408	-17.246	0
32.42	-17.217	0
32.432	-17.188	0
32.444	-17.158	0
32.456	-17.129	0
32.468	-17.1	0
32.48	-17.071	0
32.492	-17.042	0
32.504	-17.013	0
32.515	-16.984	0
32.527	-16.954	0
32.539	-16.925	0
32.551	-16.896	0
32.563	-16.867	0
32.574	-16.838	0
32.586	-16.808	0
32.598	-16.779	0
32.609	-16.75	0
32.621	-16.721	0
32.632	-16.692	0
32.644	-16.662	0
32.655	-16.633	0
32.667	-16.604	0
32.678	-16.575	0
32.69	-16.545	0
32.701	-16.516	0
32.712	-16.487	0
32.724	-16.458	0
32.735	-16.428	0
32.746	-16.399	0
32.757	-16.37	0
32.768	-16.34	0
32.78	-16.311	0
32.791	-16.282	0
32.802	-16.252	0
32.813	-16.223	0
32.824	-16.194	0
32.835	-16.164	0
32.846	-16.135	0
32.857	-16.106	0
32.868	-16.076	0
32.879	-16.047	0
32.889	-16.018	0
32.9	-15.988	0
32.911	-15.959	0
32.922	-15.929	0
32.933	-15.9	0
32.943	-15.871	0
32.954	-15.841	0
32.965	-15.812	0
32.975	-15.782	0
32.986	-15.753	0
32.996	-15.724	0
33.007	-15.694	0
33.017	-15.665	0
33.028	-15.635	0
33.038	-15.606	0
33.049	-15.576	0
33.059	-15.547	0
33.069	-15.517	0
33.08	-15.488	0
33.09	-15.458	0
33.1	-15.429	0
33.11	-15.4	0
33.12	-15.37	0
33.131	-15.341	0
33.141	-15.311	0
33.151	-15.282	0
33.161	-15.252	0
33.171	-15.223	0
33.181	-15.193	0
33.191	-15.164	0
33.201	-15.134	0
33.211	-15.104	0
33.22	-15.075	0
33.23	-15.045	0
33.24	-15.016	0
33.25	-14.986	0
33.26	-14.957	0
33.269	-14.927	0
33.279	-14.898	0
33.289	-14.868	0
33.298	-14.839	0
33.308	-14.809	0
33.317	-14.779	0
33.327	-14.75	0
33.336	-14.72	0
33.346	-14.691	0
33.355	-14.661	0
33.365	-14.632	0
33.374	-14.602	0
33.383	-14.572	0
33.393	-14.543	0
33.402	-14.513	0
33.411	-14.484	0
33.42	-14.454	0
33.43	-14.424	0
33.439	-14.395	0
33.448	-14.365	0
33.457	-14.336	0
33.466	-14.306	0
33.475	-14.276	0
33.484	-14.247	0
33.493	-14.217	0
33.502	-14.188	0
33.511	-14.158	0
33.52	-14.128	0
33.528	-14.099	0
33.537	-14.069	0
33.546	-14.039	0
33.555	-14.01	0
33.563	-13.98	0
33.572	-13.95	0
33.581	-13.921	0
33.589	-13.891	0
33.598	-13.862	0
33.606	-13.832	0
33.615	-13.802	0
33.623	-13.773	0
33.632	-13.743	0
33.64	-13.713	0
33.649	-13.684	0
33.657	-13.654	0
33.665	-13.624	0
33.674	-13.595	0
33.682	-13.565	0
33.69	-13.535	0
33.698	-13.506	0
33.706	-13.476	0
33.715	-13.446	0
33.723	-13.417	0
33.731	-13.387	0
33.739	-13.357	0
33.747	-13.328	0
33.755	-13.298	0
33.763	-13.268	0
33.771	-13.239	0
33.778	-13.209	0
33.786	-13.179	0
33.794	-13.15	0
33.802	-13.12	0
33.81	-13.09	0
33.817	-13.061	0
33.825	-13.031	0
33.833	-13.001	0
33.84	-12.972	0
33.848	-12.942	0
33.855	-12.912	0
33.863	-12.883	0
33.87	-12.853	0
33.878	-12.823	0
33.885	-12.794	0
33.893	-12.764	0
33.9	-12.734	0
33.907	-12.705	0
33.914	-12.675	0
33.922	-12.645	0
33.929	-12.616	0
33.936	-12.586	0
33.943	-12.557	0
33.95	-12.527	0
33.957	-12.497	0
33.965	-12.468	0
33.972	-12.438	0
33.979	-12.408	0
33.985	-12.379	0
33.992	-12.349	0
33.999	-12.319	0
34.006	-12.29	0
34.013	-12.26	0
34.02	-12.23	0
34.026	-12.201	0
34.033	-12.171	0
34.04	-12.142	0
34.047	-12.112	0
34.053	-12.082	0
