34.769	-4.1723	0
34.759	-4.1401	0
34.75	-4.1078	0
34.74	-4.0751	0
34.73	-4.042	0
34.72	-4.0082	0
34.71	-3.974	0
34.7	-3.9392	0
34.689	-3.9038	0
34.678	-3.8676	0
34.667	-3.8306	0
34.656	-3.7927	0
34.644	-3.7537	0
34.632	-3.7134	0
34.62	-3.6714	0
34.606	-3.6276	0
34.593	-3.5821	0
34.579	-3.5346	0
34.564	-3.4846	0
34.548	-3.4317	0
34.532	-3.3759	0
34.515	-3.3168	0
34.497	-3.2533	0
34.477	-3.1848	0
34.457	-3.1112	0
34.435	-3.0318	0
34.411	-2.9441	0
34.386	-2.847	0
34.359	-2.7408	0
34.33	-2.6244	0
34.299	-2.4948	0
34.266	-2.3501	0
34.232	-2.1904	0
34.197	-2.0141	0
34.161	-1.8176	0
34.126	-1.5994	0
34.092	-1.3612	0
34.061	-1.1035	0
34.035	-0.8252	0
34.015	-0.52884	0
34.003	-0.22034	0
33.999	0.094654	0
34.005	0.41083	0
34.02	0.72233	0
34.044	1.0233	0
34.074	1.31	0
34.109	1.581	0
34.149	1.8343	0
34.19	2.0677	0
34.233	2.2809	0
34.275	2.4749	0
34.317	2.6509	0
34.357	2.81	0
34.395	2.9536	0
34.431	3.0837	0
34.465	3.2018	0
34.497	3.3097	0
34.527	3.4088	0
34.556	3.5003	0
34.583	3.5852	0
34.609	3.6647	0
34.633	3.7393	0
34.657	3.81	0
34.68	3.8772	0
34.702	3.9414	0
34.724	4.0032	0
34.745	4.0629	0
34.765	4.1209	0
34.785	4.1773	0
34.805	4.2326	0
34.825	4.2868	0
34.844	4.3402	0
34.864	4.3929	0
34.883	4.4451	0
34.902	4.4969	0
34.922	4.5484	0
34.941	4.5996	0
34.96	4.6508	0
34.98	4.7018	0
34.999	4.7529	0
35.019	4.804	0
35.039	4.8552	0
35.059	4.9065	0
35.079	4.9581	0
35.1	5.0098	0
35.121	5.0617	0
35.141	5.1139	0
35.163	5.1663	0
35.184	5.2191	0
35.206	5.2721	0
35.228	5.3254	0
35.25	5.3791	0
35.272	5.433	0
35.295	5.4873	0
35.318	5.542	0
35.342	5.5969	0
35.365	5.652	0
35.389	5.7066	0
35.412	5.7595	0
35.434	5.8104	0
35.456	5.8597	0
35.477	5.9075	0
35.497	5.9539	0
35.518	5.9991	0
35.537	6.0431	0
35.557	6.086	0
35.575	6.1279	0
35.594	6.1689	0
35.612	6.209	0
35.63	6.2484	0
