12.386	35.683	0
12.414	35.683	0
12.445	35.683	0
12.47	35.683	0
12.504	35.683	0
12.531	35.683	0
12.562	35.683	0
12.591	35.683	0
12.619	35.682	0
12.65	35.682	0
12.677	35.682	0
12.709	35.682	0
12.739	35.682	0
12.766	35.681	0
12.797	35.681	0
12.826	35.681	0
12.855	35.68	0
12.886	35.68	0
12.914	35.68	0
12.946	35.679	0
12.972	35.679	0
13.004	35.678	0
13.032	35.678	0
13.063	35.677	0
13.092	35.676	0
13.12	35.676	0
13.152	35.675	0
13.182	35.675	0
13.21	35.674	0
13.239	35.673	0
13.27	35.672	0
13.3	35.672	0
13.328	35.671	0
13.359	35.67	0
13.389	35.669	0
13.418	35.668	0
13.447	35.667	0
13.478	35.666	0
13.509	35.665	0
13.536	35.664	0
13.568	35.663	0
13.596	35.662	0
