26.793	-16.184	0
26.795	-16.174	0
26.799	-16.161	0
26.802	-16.149	0
26.804	-16.139	0
26.808	-16.126	0
26.811	-16.114	0
26.814	-16.104	0
26.817	-16.092	0
26.82	-16.079	0
26.823	-16.067	0
26.826	-16.057	0
26.829	-16.044	0
26.832	-16.032	0
26.835	-16.022	0
26.838	-16.009	0
26.841	-15.997	0
26.844	-15.987	0
26.847	-15.974	0
26.85	-15.962	0
26.853	-15.949	0
26.856	-15.939	0
26.859	-15.927	0
26.862	-15.914	0
26.865	-15.904	0
26.868	-15.892	0
26.871	-15.879	0
26.873	-15.869	0
26.876	-15.857	0
26.88	-15.844	0
26.883	-15.832	0
26.885	-15.822	0
26.888	-15.809	0
26.891	-15.797	0
26.894	-15.787	0
26.897	-15.775	0
26.9	-15.762	0
26.902	-15.752	0
26.906	-15.74	0
26.909	-15.727	0
26.912	-15.715	0
26.914	-15.705	0
26.917	-15.692	0
26.92	-15.68	0
26.923	-15.67	0
26.926	-15.657	0
26.929	-15.645	0
26.931	-15.635	0
26.934	-15.622	0
26.937	-15.61	0
26.94	-15.597	0
26.943	-15.587	0
26.946	-15.575	0
26.949	-15.562	0
26.951	-15.552	0
26.954	-15.54	0
26.957	-15.527	0
26.959	-15.517	0
26.962	-15.505	0
26.965	-15.492	0
26.968	-15.48	0
26.971	-15.47	0
26.973	-15.457	0
26.976	-15.445	0
26.979	-15.435	0
26.982	-15.423	0
26.985	-15.41	0
26.987	-15.4	0
26.99	-15.388	0
26.993	-15.375	0
26.996	-15.363	0
26.998	-15.353	0
27.001	-15.34	0
27.004	-15.328	0
27.006	-15.318	0
27.009	-15.305	0
27.012	-15.293	0
27.014	-15.283	0
27.017	-15.27	0
27.02	-15.258	0
27.023	-15.245	0
27.025	-15.235	0
27.028	-15.223	0
27.031	-15.21	0
27.033	-15.2	0
27.036	-15.188	0
27.039	-15.175	0
27.041	-15.165	0
27.044	-15.153	0
27.046	-15.14	0
27.049	-15.128	0
27.052	-15.118	0
27.054	-15.105	0
27.057	-15.093	0
27.059	-15.083	0
27.062	-15.07	0
27.065	-15.058	0
27.067	-15.048	0
27.07	-15.035	0
27.073	-15.023	0
27.075	-15.011	0
27.078	-15.001	0
27.08	-14.988	0
27.083	-14.976	0
27.085	-14.966	0
27.088	-14.953	0
27.091	-14.941	0
27.093	-14.931	0
27.096	-14.918	0
27.098	-14.906	0
27.101	-14.893	0
27.103	-14.883	0
27.106	-14.871	0
27.108	-14.858	0
27.111	-14.848	0
27.113	-14.836	0
27.116	-14.823	0
27.118	-14.813	0
27.121	-14.801	0
27.123	-14.788	0
27.126	-14.776	0
27.128	-14.766	0
27.131	-14.753	0
27.133	-14.741	0
27.135	-14.731	0
27.138	-14.718	0
27.141	-14.706	0
27.143	-14.696	0
27.145	-14.683	0
27.148	-14.671	0
27.151	-14.658	0
27.153	-14.648	0
27.155	-14.636	0
27.158	-14.623	0
27.16	-14.613	0
27.162	-14.601	0
27.165	-14.588	0
27.167	-14.579	0
27.17	-14.566	0
27.172	-14.554	0
27.175	-14.541	0
27.177	-14.531	0
27.179	-14.519	0
27.182	-14.506	0
27.184	-14.496	0
27.186	-14.484	0
27.189	-14.471	0
27.191	-14.461	0
27.193	-14.449	0
27.196	-14.436	0
27.198	-14.424	0
27.2	-14.414	0
27.203	-14.401	0
27.205	-14.389	0
27.207	-14.379	0
27.21	-14.366	0
27.212	-14.354	0
27.214	-14.344	0
27.217	-14.331	0
27.219	-14.319	0
27.222	-14.306	0
27.224	-14.296	0
27.226	-14.284	0
27.228	-14.271	0
27.23	-14.261	0
27.233	-14.249	0
27.235	-14.236	0
27.237	-14.226	0
27.239	-14.214	0
27.242	-14.201	0
27.244	-14.189	0
27.246	-14.179	0
27.249	-14.167	0
27.251	-14.154	0
27.253	-14.144	0
27.255	-14.132	0
27.258	-14.119	0
27.259	-14.109	0
27.262	-14.097	0
27.264	-14.084	0
27.266	-14.072	0
27.268	-14.062	0
27.271	-14.049	0
27.273	-14.037	0
27.275	-14.027	0
27.277	-14.014	0
27.279	-14.002	0
27.281	-13.992	0
27.284	-13.979	0
27.286	-13.967	0
27.288	-13.954	0
27.29	-13.944	0
27.292	-13.932	0
27.295	-13.919	0
27.296	-13.909	0
27.299	-13.897	0
27.301	-13.884	0
27.303	-13.874	0
27.305	-13.862	0
27.307	-13.849	0
27.309	-13.837	0
27.311	-13.827	0
27.313	-13.815	0
27.316	-13.802	0
27.317	-13.792	0
27.32	-13.78	0
27.322	-13.767	0
27.324	-13.757	0
27.326	-13.745	0
27.328	-13.732	0
27.33	-13.72	0
27.332	-13.71	0
27.334	-13.697	0
27.336	-13.685	0
27.338	-13.675	0
27.34	-13.662	0
27.342	-13.65	0
27.344	-13.64	0
27.346	-13.627	0
27.348	-13.615	0
27.351	-13.602	0
27.352	-13.592	0
27.354	-13.58	0
27.357	-13.567	0
27.358	-13.557	0
27.36	-13.545	0
27.362	-13.532	0
27.364	-13.522	0
27.366	-13.51	0
27.368	-13.498	0
27.37	-13.485	0
27.372	-13.475	0
27.374	-13.463	0
27.376	-13.45	0
27.378	-13.44	0
27.38	-13.428	0
27.382	-13.415	0
