-0.017259	0.031787	0
-0.01725	0.03179	0
-0.017242	0.031794	0
-0.017236	0.031796	0
-0.017227	0.0318	0
-0.017219	0.031803	0
-0.01721	0.031807	0
-0.017201	0.031811	0
-0.017196	0.031813	0
-0.017187	0.031817	0
-0.017178	0.03182	0
-0.01717	0.031824	0
-0.017161	0.031827	0
-0.017155	0.03183	0
-0.017146	0.031833	0
-0.017138	0.031837	0
-0.017129	0.031841	0
-0.01712	0.031844	0
-0.017115	0.031847	0
-0.017106	0.03185	0
-0.017097	0.031854	0
-0.017089	0.031857	0
-0.01708	0.031861	0
-0.017074	0.031863	0
-0.017065	0.031867	0
-0.017057	0.03187	0
-0.017048	0.031874	0
-0.017039	0.031877	0
-0.017034	0.03188	0
-0.017025	0.031883	0
-0.017016	0.031887	0
-0.017008	0.03189	0
-0.016999	0.031894	0
-0.016993	0.031896	0
-0.016984	0.0319	0
-0.016976	0.031903	0
-0.016967	0.031907	0
-0.016958	0.031911	0
-0.016953	0.031913	0
-0.016944	0.031916	0
-0.016935	0.03192	0
-0.016926	0.031923	0
-0.016918	0.031927	0
-0.016912	0.031929	0
-0.016903	0.031933	0
-0.016895	0.031936	0
-0.016886	0.03194	0
-0.016877	0.031943	0
-0.016871	0.031946	0
-0.016863	0.031949	0
-0.016854	0.031953	0
-0.016845	0.031956	0
-0.016837	0.03196	0
-0.016831	0.031962	0
-0.016822	0.031966	0
-0.016813	0.031969	0
-0.016805	0.031973	0
-0.016796	0.031976	0
-0.01679	0.031978	0
-0.016781	0.031982	0
-0.016773	0.031985	0
-0.016764	0.031989	0
-0.016755	0.031992	0
-0.016749	0.031995	0
-0.016741	0.031998	0
-0.016732	0.032002	0
-0.016723	0.032005	0
-0.016715	0.032009	0
-0.016709	0.032011	0
-0.0167	0.032014	0
-0.016691	0.032018	0
-0.016683	0.032021	0
-0.016674	0.032025	0
-0.016668	0.032027	0
-0.016659	0.03203	0
-0.016651	0.032034	0
-0.016642	0.032037	0
-0.016633	0.032041	0
-0.016627	0.032043	0
-0.016619	0.032046	0
-0.01661	0.03205	0
-0.016601	0.032053	0
-0.016593	0.032057	0
-0.016587	0.032059	0
-0.016578	0.032062	0
-0.016569	0.032066	0
-0.01656	0.032069	0
-0.016552	0.032073	0
-0.016546	0.032075	0
-0.016537	0.032078	0
-0.016528	0.032082	0
-0.01652	0.032085	0
-0.016511	0.032089	0
-0.016505	0.032091	0
-0.016496	0.032094	0
-0.016488	0.032098	0
-0.016479	0.032101	0
-0.01647	0.032104	0
