-0.0200963746746186,0.0311757154837667,-0
-0.0200679743754658,0.0311898366692374,-0
-0.0200395652749321,0.031203927460611,-0
-0.0200111474170047,0.031217987835867,-0
-0.0199827208458003,0.0312320177729537,-0
-0.0199542856056237,0.0312460172497593,-0
-0.0199258417409002,0.0312599862441454,-0
-0.0198973892962097,0.0312739247339303,-0
-0.0198689283163162,0.031287832696875,-0
-0.0198404588460928,0.0313017101107197,-0
-0.0198119809306111,0.0313155569531412,-0
-0.0197834946150733,0.031329373201785,-0
-0.019754999944863,0.0313431588342419,-0
-0.0197264969655132,0.0313569138280631,-0
-0.0196979857227088,0.0313706381607594,-0
-0.019669466262334,0.0313843318097788,-0
-0.0196409386303971,0.0313979947525423,-0
-0.0196124028731057,0.0314116269664087,-0
-0.0195838590368189,0.0314252284286973,-0
-0.01955530716809,0.0314387991166681,-0
-0.0195267473136002,0.0314523390075531,-0
-0.0194981795202526,0.0314658480785124,-0
-0.0194696038351034,0.0314793263066667,-0
-0.019441020305388,0.0314927736690853,-0
-0.0194124289785202,0.031506190142787,-0
-0.0193838299020975,0.0315195757047375,-0
-0.0193552231239015,0.0315329303318495,-0
-0.0193266086918996,0.0315462540009822,-0
-0.0192979866542381,0.0315595466889452,-0
-0.0192693570592528,0.031572808372493,-0
-0.0192407199554794,0.0315860390283214,-0
-0.019212075391647,0.0315992386330698,-0
-0.019183423416654,0.0316124071633333,-0
-0.0191547640796207,0.0316255445956388,-0
-0.0191260974298552,0.0316386509064602,-0
-0.0190974235168626,0.0316517260722153,-0
-0.0190687423903618,0.031664770069258,-0
-0.0190400541002622,0.0316777828738892,-0
-0.0190113586966881,0.0316907644623461,-0
-0.0189826562299559,0.0317037148108128,-0
-0.0189539467506212,0.0317166338953995,-0
-0.0189252303094235,0.0317295216921673,-0
-0.0188965069573333,0.0317423781771076,-0
-0.0188677767455275,0.0317552033261537,-0
-0.0188390397254152,0.0317679971151692,-0
-0.0188102959486208,0.0317807595199557,-0
-0.0187815454669665,0.0317934905162614,-0
-0.0187527883325622,0.0318061900797416,-0
-0.0187240245976775,0.0318188581860148,-0
-0.0186952543148544,0.0318314948106144,-0
-0.018666477536855,0.0318440999290112,-0
-0.018637694316685,0.031856673516604,-0
-0.0186089047075756,0.0318692155487276,-0
-0.0185801087629981,0.0318817260006469,-0
-0.0185513065366883,0.0318942048475464,-0
-0.0185224980826026,0.03190665206455,-0
-0.0184936834549563,0.0319190676267045,-0
-0.0184648627082252,0.0319314515089792,-0
-0.0184360358971251,0.0319438036862757,-0
-0.0184072014768869,0.0319561248148072,-0
-0.0183783573226787,0.0319684157961729,-0
-0.0183495031321591,0.0319806767656238,-0
-0.0183206389465244,0.0319929077212893,-0
-0.0182917648075581,0.0320051086610797,-0
-0.0182628807570157,0.032017279582932,-0
-0.0182339868366418,0.0320294204848025,-0
-0.0182050830881811,0.0320415313646628,-0
-0.0181761695533505,0.0320536122205102,-0
-0.0181472462738846,0.0320656630503498,-0
-0.0181183132914775,0.0320776838522177,-0
-0.0180893706478462,0.0320896746241554,-0
-0.0180604183846748,0.0321016353642318,-0
-0.0180314565436605,0.0321135660705252,-0
-0.0180024851664756,0.0321254667411382,-0
-0.0179735042948138,0.0321373373741788,-0
-0.017944513970335,0.0321491779677826,-0
-0.0179155142347153,0.032160988520093,-0
-0.0178865051296177,0.0321727690292722,-0
-0.0178574866967001,0.0321845194934984,-0
-0.0178284589776233,0.0321962399109625,-0
-0.0177994220140598,0.0322079302798641,-0
-0.0177703758476472,0.0322195905984304,-0
-0.0177413205200665,0.0322312208648847,-0
-0.0177122560729652,0.0322428210774772,-0
-0.0176831825479923,0.0322543912344705,-0
-0.0176540999868287,0.0322659313341278,-0
-0.0176250084311314,0.0322774413747352,-0
-0.0175959079225662,0.032288921354588,-0
-0.0175667985028061,0.0323003712719919,-0
-0.0175376802135409,0.0323117911252585,-0
